NOP: 60
NINT: 11
0 40 8
40 106 9
106 158 10
158 218 9
218 269 8
269 307 7
307 340 6
340 410 5
410 446 4
446 490 3
490 300000 2
1 98 531
2 61 347
3 64 315
4 55 239
5 42 150
6 38 502
7 95 193
8 54 355
9 64 326
10 95 472
11 44 487
12 66 112
13 52 333
14 50 444
15 30 267
16 93 328
17 50 139
18 55 191
19 79 228
20 84 103
21 35 543
22 99 241
23 62 356
24 93 175
25 30 155
26 93 341
27 90 102
28 54 167
29 64 232
30 47 229
31 49 522
32 28 227
33 75 202
34 57 230
35 24 475
36 74 497
37 64 203
38 71 373
39 85 131
40 57 377
41 56 427
42 31 264
43 44 209
44 24 455
45 42 414
46 68 303
47 88 513
48 48 349
49 66 354
50 95 228
51 52 462
52 36 163
53 64 155
54 20 358
55 63 540
56 63 508
57 77 253
58 84 361
59 48 436
60 36 281
