NOP: 60
NINT: 14
0 47 5
47 84 6
84 106 7
106 144 8
144 177 9
177 197 10
197 239 9
239 276 8
276 329 7
329 380 6
380 428 5
428 461 4
461 504 3
504 300000 2
1 36 118
2 21 225
3 98 224
4 90 398
5 20 453
6 28 33
7 76 172
8 48 567
9 53 329
10 54 166
11 51 252
12 88 116
13 93 287
14 44 307
15 97 344
16 90 454
17 37 291
18 53 519
19 68 416
20 47 558
21 58 356
22 80 295
23 58 440
24 79 97
25 48 543
26 81 275
27 76 232
28 81 340
29 84 339
30 35 170
31 59 501
32 52 450
33 96 313
34 46 138
35 93 332
36 60 534
37 97 429
38 24 561
39 24 161
40 41 164
41 89 285
42 44 408
43 79 265
44 56 86
45 88 179
46 43 322
47 29 354
48 54 283
49 92 538
50 65 497
51 31 94
52 46 530
53 74 86
54 87 165
55 63 411
56 40 285
57 32 322
58 38 319
59 98 176
60 54 369
