NOP: 60
NINT: 15
0 50 4
50 101 5
101 145 6
145 173 7
173 219 8
219 261 9
261 305 10
305 332 9
332 363 8
363 416 7
416 460 6
460 500 5
500 526 4
526 565 3
565 300000 2
1 75 216
2 44 516
3 41 550
4 51 301
5 50 248
6 21 535
7 49 353
8 35 278
9 90 255
10 75 119
11 27 379
12 35 591
13 83 320
14 90 288
15 33 200
16 77 411
17 95 371
18 72 398
19 44 542
20 81 365
21 77 182
22 48 250
23 20 400
24 41 167
25 39 470
26 97 207
27 98 239
28 54 271
29 90 188
30 57 231
31 46 577
32 26 491
33 60 119
34 60 461
35 98 498
36 71 72
37 39 475
38 43 228
39 64 184
40 61 127
41 43 149
42 63 536
43 93 573
44 99 525
45 38 110
46 83 396
47 85 553
48 49 349
49 98 324
50 97 245
51 38 49
52 77 313
53 40 174
54 84 364
55 65 588
56 36 332
57 68 464
58 89 314
59 94 362
60 25 336
