NOP: 60
NINT: 18
0 38 1
38 80 2
80 117 3
117 151 4
151 190 5
190 211 6
211 250 7
250 280 8
280 306 9
306 359 10
359 417 9
417 450 8
450 483 7
483 514 6
514 540 5
540 565 4
565 599 3
599 300000 2
1 69 621
2 40 622
3 81 222
4 50 259
5 58 562
6 25 296
7 99 455
8 44 180
9 95 396
10 95 316
11 82 466
12 27 375
13 36 530
14 89 632
15 50 298
16 20 507
17 33 548
18 43 48
19 20 559
20 91 98
21 22 397
22 48 432
23 90 441
24 77 165
25 81 422
26 62 117
27 57 463
28 55 341
29 49 61
30 82 260
31 90 360
32 20 517
33 84 406
34 52 140
35 21 582
36 54 613
37 60 135
38 22 479
39 63 365
40 48 240
41 40 448
42 47 392
43 75 610
44 38 344
45 78 211
46 80 520
47 91 375
48 53 293
49 99 424
50 32 559
51 39 642
52 89 537
53 31 148
54 94 528
55 90 395
56 65 552
57 70 82
58 76 161
59 33 281
60 89 365
