NOP: 60
NINT: 10
0 60 9
60 115 10
115 159 9
159 233 8
233 299 7
299 364 6
364 414 5
414 483 4
483 527 3
527 300000 2
1 73 576
2 88 594
3 84 347
4 95 582
5 27 200
6 96 265
7 56 564
8 91 144
9 61 199
10 73 381
11 98 598
12 30 113
13 71 599
14 83 482
15 88 119
16 62 72
17 49 609
18 95 281
19 47 179
20 94 593
21 64 288
22 94 112
23 68 144
24 61 425
25 97 416
26 83 150
27 26 393
28 92 431
29 58 497
30 25 174
31 49 274
32 70 387
33 28 185
34 97 244
35 78 545
36 79 439
37 83 485
38 61 532
39 96 207
40 62 203
41 60 61
42 45 490
43 90 276
44 83 194
45 94 377
46 85 461
47 86 148
48 32 570
49 30 576
50 70 214
51 29 566
52 24 567
53 86 576
54 57 60
55 20 385
56 52 68
57 64 239
58 21 149
59 26 398
60 46 504
