NOP: 60
NINT: 13
0 38 6
38 78 7
78 126 8
126 157 9
157 200 10
200 234 9
234 267 8
267 307 7
307 332 6
332 362 5
362 396 4
396 431 3
431 300000 2
1 95 352
2 27 69
3 83 375
4 33 364
5 51 303
6 36 179
7 27 392
8 94 367
9 32 224
10 73 471
11 28 336
12 34 304
13 42 228
14 36 447
15 33 459
16 25 475
17 95 112
18 94 165
19 29 146
20 37 433
21 92 196
22 93 173
23 32 348
24 88 167
25 62 230
26 33 426
27 21 86
28 20 135
29 72 271
30 77 237
31 25 408
32 45 387
33 78 187
34 51 184
35 21 287
36 62 309
37 33 203
38 90 429
39 83 367
40 64 448
41 46 51
42 93 103
43 31 183
44 25 386
45 41 470
46 71 214
47 76 380
48 98 408
49 56 115
50 49 121
51 37 302
52 38 270
53 29 221
54 46 472
55 57 239
56 40 41
57 62 458
58 22 202
59 25 309
60 70 327
