NOP: 60
NINT: 12
0 40 7
40 78 8
78 124 9
124 177 10
177 224 9
224 276 8
276 321 7
321 363 6
363 425 5
425 471 4
471 506 3
506 300000 2
1 60 486
2 27 32
3 59 544
4 58 329
5 52 482
6 87 186
7 66 321
8 45 319
9 91 240
10 78 149
11 63 325
12 76 253
13 33 208
14 59 513
15 46 354
16 79 322
17 27 299
18 49 225
19 84 239
20 72 403
21 38 253
22 81 169
23 90 409
24 41 295
25 21 467
26 28 450
27 61 227
28 92 99
29 20 51
30 66 385
31 39 559
32 71 213
33 65 218
34 42 510
35 71 172
36 60 349
37 65 155
38 75 367
39 97 550
40 84 335
41 69 268
42 68 457
43 26 357
44 79 421
45 55 80
46 29 106
47 74 549
48 49 424
49 82 191
50 96 316
51 75 206
52 72 233
53 95 218
54 20 344
55 45 243
56 28 511
57 74 509
58 98 440
59 80 127
60 69 139
