NOP: 60
NINT: 10
0 71 9
71 109 10
109 185 9
185 226 8
226 297 7
297 371 6
371 412 5
412 470 4
470 539 3
539 300000 2
1 37 403
2 75 391
3 92 203
4 54 66
5 99 198
6 22 96
7 71 309
8 21 580
9 37 178
10 73 582
11 33 401
12 91 313
13 63 110
14 41 227
15 89 166
16 81 395
17 23 123
18 48 398
19 40 519
20 96 329
21 77 238
22 38 174
23 40 178
24 91 355
25 67 116
26 77 176
27 55 381
28 64 453
29 29 209
30 68 359
31 73 374
32 69 456
33 90 254
34 49 159
35 87 460
36 85 134
37 97 287
38 95 430
39 64 330
40 41 581
41 73 110
42 87 352
43 31 398
44 35 105
45 52 417
46 92 486
47 70 410
48 65 68
49 96 213
50 59 356
51 26 226
52 80 548
53 80 116
54 35 297
55 67 524
56 26 295
57 69 439
58 63 248
59 76 255
60 47 246
