NOP: 60
NINT: 14
0 48 5
48 93 6
93 127 7
127 168 8
168 222 9
222 267 10
267 299 9
299 347 8
347 397 7
397 436 6
436 479 5
479 535 4
535 571 3
571 300000 2
1 94 318
2 88 253
3 97 498
4 39 107
5 27 522
6 73 499
7 79 317
8 42 160
9 73 125
10 61 166
11 75 167
12 66 119
13 22 352
14 50 77
15 28 553
16 25 234
17 56 242
18 46 283
19 62 405
20 94 138
21 84 172
22 39 113
23 54 294
24 94 321
25 68 559
26 50 173
27 48 548
28 42 548
29 61 546
30 98 559
31 28 136
32 46 406
33 37 319
34 51 61
35 38 114
36 70 78
37 87 456
38 63 147
39 51 557
40 72 398
41 60 548
42 89 433
43 37 117
44 80 103
45 48 212
46 46 356
47 47 242
48 64 106
49 34 286
50 77 133
51 46 86
52 45 386
53 45 49
54 69 348
55 30 274
56 87 406
57 51 193
58 78 272
59 73 542
60 76 247
