NOP: 60
NINT: 10
0 57 9
57 129 10
129 175 9
175 206 8
206 254 7
254 296 6
296 352 5
352 426 4
426 467 3
467 300000 2
1 27 379
2 53 493
3 87 529
4 88 415
5 77 383
6 52 236
7 93 147
8 30 535
9 47 296
10 50 187
11 29 519
12 29 449
13 98 276
14 89 504
15 26 262
16 65 406
17 78 405
18 31 478
19 45 453
20 43 222
21 35 390
22 50 459
23 66 302
24 82 269
25 44 349
26 23 509
27 57 535
28 28 143
29 55 260
30 38 198
31 37 133
32 50 209
33 52 211
34 96 215
35 89 136
36 30 287
37 66 331
38 84 493
39 74 344
40 29 290
41 53 172
42 36 140
43 55 208
44 45 179
45 26 529
46 85 504
47 52 524
48 57 61
49 95 305
50 91 375
51 78 498
52 39 335
53 53 449
54 54 192
55 43 439
56 81 179
57 35 286
58 99 173
59 98 464
60 33 67
