NOP: 60
NINT: 12
0 53 7
53 99 8
99 147 9
147 190 10
190 223 9
223 249 8
249 301 7
301 330 6
330 389 5
389 441 4
441 495 3
495 300000 2
1 71 136
2 68 186
3 85 121
4 34 57
5 57 199
6 59 424
7 81 190
8 60 225
9 31 477
10 79 183
11 49 427
12 32 314
13 68 284
14 37 60
15 40 355
16 92 296
17 65 495
18 58 85
19 25 149
20 53 345
21 37 122
22 33 368
23 27 215
24 78 278
25 96 201
26 30 526
27 89 279
28 23 82
29 26 201
30 83 441
31 25 144
32 80 163
33 70 499
34 91 352
35 41 268
36 41 308
37 57 155
38 68 128
39 64 79
40 31 331
41 83 420
42 82 527
43 92 146
44 64 356
45 54 107
46 61 220
47 69 517
48 45 284
49 28 154
50 77 476
51 75 272
52 88 291
53 58 170
54 70 467
55 68 372
56 97 295
57 46 366
58 22 307
59 52 183
60 30 347
