NOP: 60
NINT: 13
0 41 6
41 87 7
87 128 8
128 165 9
165 203 10
203 250 9
250 282 8
282 321 7
321 364 6
364 397 5
397 461 4
461 499 3
499 300000 2
1 53 108
2 54 190
3 71 460
4 40 446
5 51 289
6 96 442
7 65 450
8 64 406
9 37 289
10 26 325
11 38 116
12 51 86
13 23 320
14 94 328
15 37 162
16 35 489
17 81 179
18 74 136
19 55 390
20 71 430
21 24 422
22 73 405
23 21 341
24 74 121
25 49 152
26 54 329
27 77 369
28 73 141
29 47 68
30 34 366
31 57 179
32 45 274
33 62 491
34 57 269
35 34 100
36 21 84
37 28 499
38 81 113
39 45 63
40 92 154
41 58 457
42 70 439
43 77 251
44 70 508
45 89 384
46 63 367
47 83 383
48 86 108
49 31 142
50 32 181
51 65 446
52 72 286
53 25 119
54 22 436
55 37 277
56 81 411
57 34 68
58 95 420
59 85 374
60 38 75
