NOP: 60
NINT: 17
0 28 2
28 62 3
62 102 4
102 125 5
125 151 6
151 189 7
189 221 8
221 260 9
260 300 10
300 334 9
334 355 8
355 397 7
397 437 6
437 482 5
482 526 4
526 563 3
563 300000 2
1 27 159
2 80 573
3 67 570
4 26 140
5 35 481
6 68 175
7 67 262
8 48 356
9 93 434
10 32 499
11 67 364
12 83 275
13 49 576
14 79 558
15 38 321
16 82 546
17 99 352
18 20 172
19 68 332
20 65 421
21 98 119
22 80 84
23 91 331
24 27 547
25 91 414
26 75 317
27 39 71
28 32 216
29 95 280
30 63 515
31 93 141
32 50 462
33 21 102
34 20 302
35 49 488
36 61 346
37 58 260
38 20 198
39 30 200
40 47 144
41 98 511
42 21 269
43 42 180
44 43 325
45 68 274
46 47 494
47 95 436
48 61 444
49 76 125
50 76 496
51 76 135
52 81 166
53 70 472
54 72 176
55 51 186
56 87 117
57 42 359
58 26 171
59 46 207
60 94 332
