NOP: 60
NINT: 15
0 37 4
37 79 5
79 119 6
119 177 7
177 215 8
215 255 9
255 285 10
285 323 9
323 357 8
357 389 7
389 435 6
435 471 5
471 494 4
494 521 3
521 300000 2
1 90 168
2 44 496
3 85 304
4 94 445
5 92 535
6 38 157
7 20 218
8 54 173
9 87 500
10 73 273
11 76 304
12 65 403
13 80 297
14 70 539
15 45 577
16 64 312
17 49 572
18 59 273
19 98 185
20 96 289
21 90 152
22 73 144
23 29 370
24 67 551
25 56 428
26 47 431
27 49 320
28 45 470
29 86 341
30 48 52
31 86 554
32 25 515
33 65 130
34 62 230
35 36 59
36 35 530
37 62 557
38 52 588
39 78 297
40 76 343
41 69 242
42 85 274
43 22 480
44 73 289
45 57 184
46 79 382
47 58 574
48 54 134
49 69 527
50 47 530
51 65 228
52 80 562
53 81 123
54 90 508
55 91 522
56 20 474
57 90 357
58 29 63
59 90 332
60 83 389
