NOP: 60
NINT: 11
0 40 8
40 90 9
90 143 10
143 191 9
191 239 8
239 275 7
275 333 6
333 383 5
383 433 4
433 472 3
472 300000 2
1 23 399
2 62 200
3 73 114
4 38 74
5 59 419
6 84 261
7 62 328
8 56 298
9 46 332
10 20 105
11 28 149
12 93 165
13 52 440
14 86 496
15 21 272
16 68 274
17 54 283
18 34 468
19 24 60
20 61 338
21 36 319
22 45 155
23 81 502
24 92 365
25 32 54
26 45 108
27 75 232
28 31 436
29 80 305
30 98 147
31 50 56
32 66 503
33 45 71
34 33 83
35 48 374
36 79 212
37 77 442
38 63 480
39 69 229
40 61 108
41 36 302
42 85 272
43 21 402
44 70 495
45 52 182
46 30 480
47 47 95
48 30 326
49 92 428
50 41 102
51 24 199
52 86 500
53 49 139
54 36 352
55 40 444
56 72 485
57 95 314
58 26 345
59 98 312
60 64 492
