NOP: 60
NINT: 10
0 54 9
54 107 10
107 172 9
172 222 8
222 286 7
286 347 6
347 407 5
407 441 4
441 479 3
479 300000 2
1 62 78
2 27 27
3 47 336
4 74 452
5 52 279
6 29 81
7 67 159
8 90 507
9 94 488
10 87 242
11 60 369
12 30 275
13 56 142
14 31 184
15 89 269
16 33 165
17 53 202
18 63 236
19 97 143
20 65 486
21 73 122
22 71 301
23 52 227
24 60 272
25 28 135
26 44 96
27 82 383
28 32 82
29 44 210
30 77 365
31 49 313
32 30 68
33 70 481
34 66 184
35 34 56
36 44 317
37 39 79
38 91 273
39 95 359
40 32 414
41 27 479
42 51 146
43 30 386
44 44 152
45 88 411
46 39 350
47 64 181
48 76 412
49 26 31
50 53 352
51 55 210
52 53 339
53 67 297
54 65 440
55 31 388
56 45 269
57 67 190
58 59 156
59 22 235
60 33 407
