NOP: 60
NINT: 10
0 48 9
48 103 10
103 147 9
147 186 8
186 244 7
244 290 6
290 334 5
334 377 4
377 423 3
423 300000 2
1 22 370
2 47 75
3 29 178
4 49 163
5 50 85
6 59 262
7 79 467
8 68 369
9 41 228
10 52 55
11 42 210
12 54 276
13 37 424
14 96 236
15 67 206
16 35 443
17 21 48
18 34 385
19 31 114
20 83 209
21 39 391
22 49 401
23 68 143
24 22 100
25 22 380
26 21 25
27 66 409
28 46 419
29 91 109
30 80 182
31 90 345
32 25 383
33 97 182
34 36 115
35 69 281
36 40 423
37 42 198
38 98 226
39 43 473
40 46 247
41 65 367
42 92 106
43 34 238
44 92 386
45 40 242
46 49 145
47 42 173
48 23 203
49 95 445
50 33 435
51 32 376
52 90 262
53 26 291
54 81 106
55 77 244
56 23 269
57 83 149
58 32 387
59 21 470
60 67 395
