NOP: 60
NINT: 11
0 37 8
37 98 9
98 135 10
135 194 9
194 231 8
231 278 7
278 334 6
334 382 5
382 428 4
428 487 3
487 300000 2
1 43 366
2 65 147
3 24 487
4 63 139
5 43 395
6 56 281
7 90 156
8 48 220
9 55 436
10 36 116
11 96 536
12 60 312
13 34 242
14 53 271
15 35 105
16 57 308
17 69 321
18 39 453
19 77 302
20 64 401
21 43 97
22 40 486
23 95 467
24 73 445
25 98 430
26 26 275
27 94 229
28 84 174
29 60 490
30 31 321
31 95 183
32 44 68
33 68 289
34 46 259
35 66 532
36 50 107
37 43 392
38 20 466
39 71 362
40 91 311
41 56 257
42 40 95
43 71 448
44 88 248
45 28 429
46 54 447
47 53 493
48 66 132
49 32 190
50 98 153
51 39 330
52 95 157
53 82 378
54 69 296
55 42 473
56 28 45
57 99 359
58 23 520
59 55 282
60 41 498
