NOP: 60
NINT: 13
0 41 6
41 84 7
84 133 8
133 183 9
183 242 10
242 280 9
280 326 8
326 361 7
361 413 6
413 444 5
444 497 4
497 553 3
553 300000 2
1 96 341
2 59 406
3 20 467
4 37 73
5 26 477
6 52 357
7 64 257
8 62 174
9 37 446
10 97 344
11 98 408
12 81 433
13 87 503
14 65 200
15 80 262
16 20 94
17 64 72
18 47 277
19 31 171
20 82 183
21 78 491
22 96 327
23 85 164
24 91 182
25 39 335
26 72 496
27 87 236
28 69 363
29 35 169
30 50 417
31 35 180
32 72 350
33 75 174
34 22 382
35 91 535
36 32 210
37 63 404
38 83 109
39 49 386
40 69 467
41 70 87
42 57 206
43 97 154
44 93 568
45 86 376
46 41 329
47 68 408
48 61 393
49 90 278
50 28 245
51 43 226
52 42 353
53 46 371
54 51 162
55 96 532
56 28 123
57 48 72
58 64 251
59 93 414
60 27 565
