NOP: 60
NINT: 13
0 40 6
40 64 7
64 106 8
106 144 9
144 199 10
199 237 9
237 296 8
296 356 7
356 393 6
393 428 5
428 465 4
465 515 3
515 300000 2
1 75 535
2 94 198
3 72 159
4 72 425
5 55 209
6 89 443
7 95 476
8 55 70
9 77 389
10 46 101
11 75 229
12 35 453
13 42 252
14 67 148
15 64 322
16 46 81
17 41 340
18 40 67
19 73 148
20 40 462
21 70 288
22 62 499
23 58 120
24 44 224
25 96 251
26 44 404
27 68 430
28 27 244
29 50 218
30 63 327
31 67 337
32 39 290
33 76 323
34 70 322
35 81 168
36 55 542
37 78 435
38 27 225
39 98 168
40 72 483
41 30 360
42 93 120
43 91 143
44 54 127
45 64 354
46 25 342
47 35 285
48 56 231
49 59 476
50 52 251
51 36 229
52 63 498
53 73 269
54 22 117
55 34 435
56 33 184
57 70 165
58 78 268
59 67 393
60 47 442
