NOP: 60
NINT: 15
0 49 4
49 108 5
108 144 6
144 175 7
175 219 8
219 271 9
271 301 10
301 351 9
351 387 8
387 430 7
430 466 6
466 514 5
514 545 4
545 592 3
592 300000 2
1 99 181
2 53 356
3 76 505
4 90 610
5 73 151
6 42 508
7 73 291
8 70 298
9 81 461
10 92 320
11 88 224
12 46 131
13 60 157
14 41 230
15 77 355
16 39 108
17 87 217
18 46 203
19 85 363
20 34 138
21 30 218
22 91 281
23 51 326
24 40 171
25 53 312
26 89 408
27 66 212
28 79 427
29 66 612
30 93 617
31 84 322
32 23 509
33 25 544
34 76 104
35 46 167
36 85 279
37 98 535
38 85 462
39 58 498
40 23 248
41 87 572
42 77 288
43 90 182
44 45 244
45 44 59
46 57 616
47 54 606
48 53 468
49 28 279
50 67 374
51 39 565
52 37 60
53 98 377
54 83 311
55 93 299
56 93 318
57 55 619
58 87 181
59 96 383
60 92 582
