NOP: 60
NINT: 10
0 61 9
61 110 10
110 159 9
159 223 8
223 272 7
272 331 6
331 373 5
373 425 4
425 479 3
479 300000 2
1 63 364
2 24 531
3 83 464
4 94 387
5 48 270
6 28 545
7 35 275
8 28 168
9 98 157
10 67 274
11 74 172
12 89 411
13 51 407
14 21 210
15 82 434
16 33 261
17 53 374
18 53 311
19 67 326
20 99 345
21 67 374
22 71 410
23 90 461
24 70 572
25 87 185
26 64 474
27 82 402
28 77 329
29 87 317
30 39 336
31 43 84
32 32 187
33 73 103
34 66 265
35 70 366
36 44 466
37 41 398
38 32 353
39 94 244
40 62 393
41 44 401
42 78 259
43 74 442
44 56 533
45 84 474
46 23 184
47 25 461
48 94 205
49 98 504
50 99 116
51 63 111
52 54 244
53 38 376
54 67 539
55 44 143
56 76 175
57 50 287
58 54 490
59 24 200
60 89 255
