NOP: 60
NINT: 13
0 44 6
44 96 7
96 137 8
137 184 9
184 227 10
227 275 9
275 303 8
303 344 7
344 391 6
391 419 5
419 445 4
445 479 3
479 300000 2
1 57 174
2 26 201
3 70 83
4 25 442
5 41 395
6 66 426
7 66 405
8 39 557
9 31 77
10 93 373
11 43 70
12 96 551
13 63 520
14 71 272
15 75 548
16 72 538
17 34 335
18 61 545
19 30 308
20 92 188
21 71 487
22 80 532
23 71 323
24 87 397
25 51 486
26 59 206
27 97 150
28 28 495
29 90 507
30 63 327
31 97 148
32 84 387
33 92 200
34 33 388
35 68 128
36 99 413
37 52 126
38 76 394
39 58 217
40 76 406
41 85 277
42 26 248
43 69 100
44 63 405
45 21 288
46 92 529
47 84 581
48 70 301
49 65 524
50 26 320
51 86 266
52 81 339
53 62 479
54 43 46
55 30 258
56 55 362
57 95 159
58 47 422
59 38 336
60 87 178
