NOP: 60
NINT: 15
0 43 4
43 84 5
84 131 6
131 171 7
171 222 8
222 264 9
264 305 10
305 350 9
350 376 8
376 415 7
415 452 6
452 487 5
487 517 4
517 569 3
569 300000 2
1 52 471
2 47 285
3 39 496
4 59 515
5 48 183
6 27 439
7 22 345
8 87 295
9 62 501
10 40 195
11 35 476
12 28 428
13 42 380
14 45 160
15 58 193
16 65 98
17 64 146
18 35 41
19 29 452
20 36 473
21 22 491
22 25 198
23 39 428
24 60 228
25 77 268
26 67 93
27 68 418
28 68 450
29 74 288
30 97 271
31 54 510
32 87 284
33 64 200
34 89 110
35 36 285
36 52 410
37 95 263
38 58 137
39 99 280
40 97 149
41 77 263
42 35 523
43 90 111
44 66 256
45 30 340
46 61 436
47 85 260
48 84 220
49 63 128
50 52 204
51 63 400
52 71 252
53 86 127
54 37 230
55 52 411
56 20 211
57 52 308
58 89 211
59 89 488
60 59 99
