NOP: 60
NINT: 15
0 39 4
39 71 5
71 114 6
114 158 7
158 202 8
202 238 9
238 285 10
285 321 9
321 358 8
358 399 7
399 431 6
431 473 5
473 505 4
505 549 3
549 300000 2
1 91 249
2 85 180
3 62 228
4 33 409
5 56 196
6 91 527
7 57 184
8 52 357
9 27 248
10 60 218
11 70 96
12 91 295
13 77 291
14 85 88
15 89 429
16 37 479
17 74 432
18 41 444
19 34 525
20 45 245
21 79 447
22 31 330
23 68 524
24 86 485
25 91 481
26 35 56
27 22 461
28 82 236
29 52 517
30 50 433
31 92 333
32 28 174
33 32 161
34 58 346
35 25 283
36 75 439
37 20 329
38 89 420
39 84 525
40 69 486
41 26 495
42 80 107
43 21 442
44 77 430
45 38 569
46 45 233
47 26 284
48 50 484
49 94 548
50 97 334
51 33 98
52 50 490
53 65 343
54 50 533
55 53 527
56 87 222
57 97 121
58 90 513
59 89 153
60 21 119
