NOP: 60
NINT: 14
0 45 5
45 84 6
84 137 7
137 182 8
182 234 9
234 285 10
285 319 9
319 359 8
359 397 7
397 431 6
431 484 5
484 533 4
533 571 3
571 300000 2
1 30 126
2 95 582
3 36 359
4 94 342
5 23 294
6 73 513
7 44 479
8 62 271
9 86 267
10 87 551
11 93 157
12 33 536
13 47 524
14 24 33
15 48 177
16 92 452
17 45 476
18 25 110
19 43 112
20 84 406
21 81 469
22 72 199
23 98 312
24 97 533
25 63 191
26 51 178
27 87 537
28 62 308
29 96 488
30 25 283
31 78 312
32 58 205
33 35 267
34 57 347
35 52 391
36 71 527
37 73 278
38 40 108
39 67 323
40 57 285
41 50 147
42 83 180
43 70 342
44 76 495
45 77 258
46 27 70
47 81 470
48 41 376
49 98 483
50 74 242
51 77 486
52 40 99
53 60 99
54 54 148
55 37 470
56 41 135
57 25 300
58 67 542
59 98 435
60 84 97
