NOP: 60
NINT: 17
0 39 2
39 66 3
66 94 4
94 120 5
120 160 6
160 196 7
196 235 8
235 271 9
271 310 10
310 342 9
342 374 8
374 414 7
414 450 6
450 499 5
499 529 4
529 568 3
568 300000 2
1 81 256
2 42 474
3 66 310
4 30 270
5 43 418
6 41 474
7 48 384
8 32 119
9 38 558
10 55 366
11 77 357
12 71 468
13 55 147
14 39 206
15 96 284
16 37 576
17 56 75
18 21 491
19 70 572
20 72 174
21 75 133
22 27 415
23 84 461
24 40 90
25 38 273
26 60 290
27 70 439
28 92 259
29 35 195
30 23 339
31 84 131
32 43 226
33 87 249
34 86 300
35 51 546
36 52 112
37 57 495
38 67 324
39 75 394
40 24 276
41 74 136
42 65 318
43 93 582
44 94 394
45 64 591
46 86 257
47 46 430
48 48 203
49 56 177
50 51 530
51 80 333
52 81 505
53 35 100
54 93 356
55 72 413
56 43 584
57 45 388
58 39 177
59 30 305
60 62 558
