NOP: 60
NINT: 16
0 33 3
33 79 4
79 116 5
116 146 6
146 179 7
179 211 8
211 246 9
246 285 10
285 311 9
311 344 8
344 383 7
383 419 6
419 460 5
460 504 4
504 531 3
531 300000 2
1 86 338
2 33 442
3 25 211
4 44 225
5 21 180
6 59 313
7 83 196
8 20 213
9 72 471
10 59 81
11 70 93
12 36 63
13 54 89
14 58 247
15 60 133
16 90 149
17 44 351
18 94 435
19 64 131
20 46 361
21 63 305
22 53 369
23 94 123
24 34 326
25 72 428
26 40 461
27 96 551
28 98 277
29 65 86
30 27 472
31 56 453
32 27 421
33 72 278
34 30 427
35 63 260
36 35 222
37 59 270
38 78 270
39 75 279
40 24 541
41 25 374
42 70 409
43 31 391
44 99 326
45 83 390
46 27 185
47 39 289
48 45 113
49 64 99
50 53 436
51 68 159
52 58 223
53 43 133
54 62 394
55 55 516
56 81 143
57 59 117
58 66 286
59 23 81
60 56 284
