NOP: 60
NINT: 10
0 71 9
71 145 10
145 188 9
188 236 8
236 296 7
296 338 6
338 378 5
378 438 4
438 481 3
481 300000 2
1 79 330
2 30 188
3 52 373
4 61 396
5 62 147
6 20 173
7 42 128
8 98 471
9 26 300
10 46 274
11 27 106
12 47 131
13 86 387
14 21 174
15 59 446
16 77 250
17 63 533
18 66 274
19 40 504
20 60 100
21 32 432
22 99 181
23 71 257
24 80 454
25 80 516
26 97 285
27 65 470
28 75 141
29 36 393
30 35 377
31 60 189
32 76 464
33 96 471
34 87 398
35 29 306
36 67 408
37 99 383
38 83 138
39 50 515
40 47 63
41 75 520
42 89 298
43 21 531
44 48 301
45 73 210
46 46 216
47 66 333
48 78 153
49 62 271
50 53 71
51 67 211
52 55 339
53 28 331
54 78 368
55 54 103
56 26 40
57 88 193
58 27 326
59 28 239
60 68 260
