NOP: 60
NINT: 12
0 36 7
36 91 8
91 152 9
152 195 10
195 252 9
252 296 8
296 349 7
349 401 6
401 456 5
456 505 4
505 567 3
567 300000 2
1 63 158
2 42 215
3 57 235
4 94 118
5 93 557
6 45 398
7 71 235
8 89 127
9 52 226
10 25 505
11 48 584
12 38 422
13 95 357
14 40 337
15 31 182
16 76 93
17 76 351
18 96 409
19 78 386
20 79 262
21 64 338
22 39 549
23 77 164
24 62 174
25 81 219
26 81 361
27 40 406
28 41 357
29 51 498
30 80 162
31 29 328
32 79 104
33 92 168
34 48 202
35 80 298
36 85 94
37 28 70
38 93 455
39 45 274
40 48 428
41 35 355
42 65 107
43 32 284
44 77 435
45 60 326
46 89 168
47 95 286
48 28 439
49 60 279
50 96 432
51 65 458
52 57 249
53 64 334
54 99 360
55 56 125
56 96 395
57 40 195
58 66 474
59 59 262
60 71 569
