NOP: 60
NINT: 16
0 37 3
37 72 4
72 122 5
122 161 6
161 206 7
206 250 8
250 282 9
282 317 10
317 357 9
357 399 8
399 431 7
431 465 6
465 515 5
515 548 4
548 586 3
586 300000 2
1 77 225
2 43 259
3 27 116
4 57 101
5 38 326
6 62 486
7 43 326
8 29 525
9 61 91
10 99 345
11 84 357
12 42 417
13 60 527
14 66 440
15 49 318
16 61 184
17 49 343
18 97 150
19 84 157
20 28 274
21 31 355
22 56 381
23 49 192
24 26 327
25 54 201
26 35 438
27 85 179
28 59 418
29 70 294
30 61 441
31 44 247
32 23 309
33 81 545
34 96 231
35 47 222
36 38 411
37 51 64
38 48 114
39 78 353
40 59 493
41 95 535
42 37 493
43 88 135
44 52 531
45 62 185
46 93 370
47 93 126
48 22 375
49 40 437
50 86 110
51 30 281
52 20 514
53 55 149
54 70 75
55 23 76
56 42 149
57 82 522
58 43 129
59 92 242
60 28 305
