NOP: 60
NINT: 17
0 29 2
29 63 3
63 101 4
101 141 5
141 180 6
180 207 7
207 243 8
243 300 9
300 330 10
330 367 9
367 410 8
410 459 7
459 497 6
497 541 5
541 582 4
582 616 3
616 300000 2
1 78 288
2 39 610
3 57 241
4 68 356
5 61 569
6 37 134
7 87 343
8 22 516
9 79 383
10 82 173
11 57 562
12 79 542
13 62 192
14 34 471
15 34 625
16 33 112
17 75 358
18 66 399
19 97 601
20 58 173
21 90 436
22 32 331
23 82 401
24 64 188
25 34 84
26 93 390
27 86 551
28 45 291
29 21 90
30 28 169
31 72 106
32 55 592
33 44 102
34 95 170
35 76 568
36 99 457
37 23 375
38 47 425
39 59 145
40 36 426
41 39 313
42 48 309
43 27 618
44 98 398
45 45 378
46 50 173
47 86 236
48 97 481
49 35 552
50 64 115
51 50 380
52 91 237
53 61 435
54 21 365
55 67 539
56 96 204
57 92 425
58 74 282
59 40 335
60 88 321
