NOP: 60
NINT: 10
0 51 9
51 88 10
88 146 9
146 207 8
207 246 7
246 272 6
272 329 5
329 404 4
404 459 3
459 300000 2
1 83 287
2 37 80
3 89 315
4 20 224
5 51 133
6 34 165
7 21 480
8 68 326
9 22 377
10 53 418
11 59 325
12 92 273
13 97 493
14 30 129
15 89 162
16 91 217
17 51 387
18 38 445
19 80 211
20 23 151
21 72 427
22 75 332
23 59 137
24 49 454
25 26 391
26 70 357
27 27 69
28 97 356
29 23 123
30 27 328
31 84 344
32 82 461
33 29 456
34 44 269
35 36 306
36 58 216
37 67 333
38 68 191
39 57 80
40 66 149
41 96 131
42 73 176
43 32 368
44 77 322
45 20 405
46 86 332
47 31 325
48 39 313
49 56 497
50 52 482
51 88 509
52 37 301
53 20 496
54 84 208
55 30 376
56 37 86
57 24 437
58 54 386
59 46 285
60 41 372
