NOP: 60
NINT: 12
0 40 7
40 77 8
77 113 9
113 149 10
149 181 9
181 244 8
244 276 7
276 315 6
315 351 5
351 399 4
399 438 3
438 300000 2
1 20 272
2 25 441
3 89 333
4 51 460
5 58 145
6 34 222
7 85 191
8 92 188
9 78 167
10 36 364
11 62 423
12 70 279
13 29 40
14 78 375
15 76 177
16 21 80
17 29 408
18 91 154
19 40 72
20 24 85
21 25 43
22 84 273
23 59 269
24 87 356
25 57 243
26 73 168
27 36 193
28 25 60
29 27 266
30 41 57
31 47 131
32 51 354
33 49 294
34 93 467
35 51 64
36 48 128
37 63 96
38 82 315
39 23 357
40 48 54
41 44 137
42 31 68
43 22 282
44 38 459
45 30 239
46 36 469
47 40 372
48 73 176
49 91 199
50 44 360
51 27 280
52 99 343
53 37 112
54 36 223
55 42 91
56 25 58
57 63 163
58 96 401
59 99 186
60 24 402
