NOP: 60
NINT: 12
0 73 7
73 120 8
120 168 9
168 201 10
201 252 9
252 304 8
304 356 7
356 392 6
392 431 5
431 468 4
468 504 3
504 300000 2
1 90 172
2 36 231
3 24 429
4 50 55
5 26 430
6 95 543
7 99 527
8 94 248
9 49 232
10 26 469
11 31 90
12 28 377
13 82 107
14 28 329
15 24 154
16 20 487
17 28 272
18 80 166
19 49 472
20 29 521
21 99 422
22 81 302
23 51 312
24 48 76
25 82 293
26 63 471
27 59 133
28 56 456
29 64 359
30 34 230
31 82 411
32 63 304
33 95 416
34 47 152
35 80 257
36 57 499
37 85 392
38 51 112
39 79 533
40 42 467
41 46 207
42 70 226
43 96 504
44 25 111
45 70 415
46 92 508
47 86 290
48 59 405
49 38 105
50 93 124
51 95 548
52 37 215
53 54 413
54 58 191
55 67 333
56 26 186
57 61 492
58 85 242
59 55 470
60 94 352
