NOP: 60
NINT: 13
0 42 6
42 86 7
86 131 8
131 167 9
167 189 10
189 235 9
235 270 8
270 310 7
310 349 6
349 387 5
387 441 4
441 485 3
485 300000 2
1 29 157
2 51 545
3 45 200
4 40 220
5 49 454
6 60 528
7 69 370
8 70 379
9 61 387
10 53 544
11 69 437
12 47 199
13 86 464
14 91 339
15 57 394
16 88 414
17 95 404
18 92 415
19 96 123
20 34 498
21 39 164
22 63 123
23 90 394
24 24 245
25 55 202
26 94 205
27 22 502
28 36 519
29 69 364
30 90 360
31 21 519
32 35 210
33 69 503
34 43 395
35 42 346
36 84 455
37 48 276
38 88 147
39 96 346
40 47 243
41 30 204
42 38 87
43 93 402
44 37 532
45 44 483
46 60 383
47 72 127
48 45 154
49 47 443
50 58 408
51 96 196
52 63 156
53 81 401
54 62 396
55 59 255
56 44 198
57 77 290
58 22 106
59 58 545
60 87 465
