NOP: 60
NINT: 14
0 41 5
41 86 6
86 112 7
112 153 8
153 193 9
193 214 10
214 258 9
258 287 8
287 322 7
322 359 6
359 396 5
396 435 4
435 457 3
457 300000 2
1 74 76
2 29 323
3 72 482
4 75 357
5 35 63
6 62 368
7 32 429
8 73 344
9 53 328
10 35 491
11 71 481
12 55 486
13 53 156
14 48 166
15 59 457
16 48 102
17 51 137
18 46 176
19 71 442
20 73 290
21 48 326
22 57 338
23 24 495
24 66 124
25 41 452
26 91 299
27 40 252
28 84 112
29 20 73
30 84 257
31 34 460
32 61 141
33 97 426
34 60 196
35 30 346
36 48 56
37 58 428
38 22 150
39 60 62
40 56 209
41 25 131
42 41 438
43 85 93
44 83 291
45 45 333
46 20 413
47 84 270
48 73 198
49 95 323
50 21 206
51 33 352
52 21 374
53 35 35
54 48 416
55 26 445
56 54 276
57 31 328
58 89 312
59 72 469
60 75 86
