NOP: 60
NINT: 12
0 58 7
58 95 8
95 144 9
144 198 10
198 235 9
235 277 8
277 333 7
333 372 6
372 416 5
416 459 4
459 488 3
488 300000 2
1 83 548
2 85 316
3 84 233
4 90 377
5 55 527
6 61 493
7 51 483
8 31 439
9 47 446
10 76 287
11 70 163
12 72 430
13 27 96
14 76 86
15 39 486
16 98 316
17 55 274
18 24 133
19 32 372
20 70 327
21 53 302
22 57 247
23 73 338
24 96 397
25 93 339
26 96 546
27 25 244
28 74 337
29 41 447
30 32 538
31 43 157
32 88 316
33 72 483
34 33 417
35 62 448
36 26 350
37 23 173
38 96 512
39 95 314
40 34 512
41 43 518
42 59 138
43 85 221
44 86 466
45 85 293
46 73 181
47 88 369
48 59 413
49 28 192
50 85 561
51 96 459
52 99 302
53 40 164
54 32 511
55 83 481
56 27 437
57 45 292
58 52 495
59 49 222
60 26 43
