NOP: 60
NINT: 17
0 41 2
41 75 3
75 117 4
117 159 5
159 178 6
178 225 7
225 259 8
259 297 9
297 321 10
321 358 9
358 392 8
392 422 7
422 457 6
457 505 5
505 538 4
538 569 3
569 300000 2
1 31 135
2 43 383
3 66 326
4 75 298
5 59 218
6 40 512
7 51 235
8 42 202
9 33 434
10 30 235
11 38 263
12 30 444
13 65 424
14 94 220
15 29 322
16 93 167
17 76 448
18 80 338
19 25 401
20 71 297
21 88 175
22 59 109
23 92 270
24 92 291
25 84 266
26 27 590
27 87 475
28 31 419
29 43 225
30 77 219
31 91 476
32 35 521
33 72 210
34 78 176
35 36 99
36 39 569
37 66 291
38 81 547
39 82 252
40 68 586
41 20 171
42 64 333
43 38 302
44 41 588
45 23 543
46 22 40
47 99 499
48 24 211
49 26 389
50 98 128
51 57 193
52 21 252
53 85 472
54 55 306
55 87 404
56 78 498
57 80 281
58 21 133
59 36 296
60 72 269
