NOP: 60
NINT: 14
0 35 5
35 69 6
69 109 7
109 141 8
141 196 9
196 251 10
251 287 9
287 331 8
331 375 7
375 421 6
421 460 5
460 528 4
528 557 3
557 300000 2
1 20 385
2 34 585
3 86 181
4 22 80
5 93 531
6 77 497
7 89 137
8 50 79
9 27 268
10 77 148
11 92 216
12 53 512
13 86 379
14 63 309
15 90 163
16 49 330
17 65 405
18 36 460
19 64 171
20 55 190
21 78 173
22 37 325
23 65 239
24 88 353
25 90 395
26 62 276
27 44 147
28 83 565
29 69 402
30 67 353
31 76 167
32 59 282
33 60 264
34 69 547
35 69 341
36 77 285
37 21 100
38 43 503
39 95 509
40 28 132
41 66 127
42 50 424
43 76 456
44 37 149
45 47 474
46 94 467
47 27 480
48 25 535
49 27 573
50 92 169
51 75 234
52 76 429
53 93 577
54 62 226
55 95 414
56 47 93
57 80 531
58 65 429
59 86 211
60 27 73
