NOP: 60
NINT: 16
0 42 3
42 73 4
73 100 5
100 140 6
140 183 7
183 203 8
203 236 9
236 284 10
284 302 9
302 333 8
333 372 7
372 406 6
406 442 5
442 472 4
472 521 3
521 300000 2
1 59 86
2 77 316
3 54 507
4 53 421
5 53 470
6 96 478
7 90 248
8 59 173
9 25 197
10 50 318
11 36 54
12 20 543
13 37 391
14 77 83
15 22 328
16 65 508
17 71 466
18 44 205
19 91 342
20 40 65
21 24 356
22 73 460
23 28 226
24 93 392
25 29 385
26 93 369
27 21 505
28 36 362
29 29 380
30 99 554
31 82 547
32 26 106
33 26 527
34 88 230
35 41 103
36 77 400
37 92 124
38 22 182
39 37 104
40 60 376
41 76 246
42 23 475
43 52 191
44 98 357
45 66 142
46 25 273
47 37 57
48 95 178
49 61 63
50 50 517
51 58 293
52 69 224
53 92 453
54 75 163
55 87 230
56 56 67
57 40 95
58 70 470
59 50 142
60 78 222
