NOP: 60
NINT: 14
0 41 5
41 80 6
80 128 7
128 168 8
168 202 9
202 258 10
258 296 9
296 329 8
329 377 7
377 399 6
399 431 5
431 488 4
488 533 3
533 300000 2
1 39 72
2 71 370
3 94 445
4 23 471
5 94 197
6 60 391
7 96 463
8 85 118
9 50 615
10 52 454
11 91 514
12 39 590
13 65 217
14 69 565
15 98 491
16 39 184
17 82 459
18 74 224
19 56 459
20 82 542
21 41 270
22 89 200
23 78 476
24 61 569
25 34 327
26 51 459
27 94 221
28 77 625
29 63 583
30 35 504
31 62 251
32 72 263
33 36 471
34 45 341
35 65 84
36 73 319
37 75 332
38 96 261
39 37 94
40 23 573
41 84 534
42 99 229
43 96 421
44 95 555
45 47 297
46 91 147
47 53 244
48 77 497
49 58 304
50 73 193
51 93 425
52 84 170
53 57 479
54 57 186
55 37 170
56 53 328
57 71 478
58 52 124
59 71 129
60 91 483
