NOP: 60
NINT: 13
0 53 6
53 96 7
96 136 8
136 162 9
162 205 10
205 248 9
248 300 8
300 333 7
333 364 6
364 398 5
398 429 4
429 473 3
473 300000 2
1 45 283
2 75 157
3 83 165
4 25 74
5 31 304
6 62 189
7 73 323
8 29 383
9 23 33
10 56 346
11 25 475
12 73 347
13 62 85
14 50 283
15 69 149
16 35 432
17 33 329
18 90 123
19 76 255
20 22 362
21 21 383
22 81 268
23 47 56
24 84 337
25 70 153
26 95 408
27 27 224
28 60 160
29 69 508
30 99 424
31 46 50
32 53 104
33 47 317
34 64 200
35 76 257
36 86 398
37 54 68
38 56 396
39 82 124
40 77 423
41 35 183
42 21 238
43 33 257
44 64 301
45 93 200
46 78 424
47 85 160
48 93 265
49 41 83
50 51 213
51 48 90
52 50 431
53 51 326
54 39 180
55 64 199
56 97 223
57 32 230
58 57 262
59 28 187
60 31 377
