NOP: 60
NINT: 11
0 47 8
47 103 9
103 153 10
153 211 9
211 273 8
273 309 7
309 340 6
340 374 5
374 408 4
408 469 3
469 300000 2
1 89 166
2 42 192
3 61 521
4 24 307
5 75 459
6 42 199
7 24 101
8 20 405
9 31 438
10 55 364
11 74 302
12 38 190
13 82 332
14 44 141
15 27 492
16 56 172
17 69 91
18 27 398
19 26 42
20 30 265
21 23 381
22 91 213
23 28 328
24 39 462
25 58 179
26 33 47
27 91 284
28 93 414
29 94 341
30 74 396
31 53 526
32 87 458
33 31 405
34 73 402
35 86 300
36 68 286
37 47 431
38 22 381
39 91 115
40 57 137
41 59 331
42 95 192
43 67 95
44 65 482
45 23 395
46 22 167
47 51 162
48 62 368
49 53 216
50 23 198
51 58 410
52 40 120
53 90 127
54 83 261
55 68 341
56 43 301
57 93 244
58 95 193
59 87 157
60 84 247
