NOP: 60
NINT: 10
0 36 9
36 93 10
93 155 9
155 235 8
235 296 7
296 345 6
345 382 5
382 453 4
453 496 3
496 300000 2
1 49 359
2 95 507
3 91 467
4 76 355
5 46 458
6 90 105
7 69 342
8 80 103
9 87 153
10 70 387
11 43 241
12 84 161
13 46 146
14 56 406
15 57 393
16 22 82
17 38 83
18 39 147
19 22 130
20 95 326
21 64 72
22 61 274
23 76 545
24 42 228
25 52 124
26 28 293
27 91 228
28 50 165
29 74 484
30 28 319
31 40 346
32 97 177
33 99 486
34 36 211
35 54 398
36 43 115
37 76 391
38 48 384
39 37 364
40 50 403
41 60 399
42 62 543
43 20 162
44 48 76
45 34 475
46 32 152
47 55 141
48 67 244
49 99 306
50 47 548
51 74 255
52 82 432
53 21 427
54 56 477
55 56 220
56 94 398
57 69 407
58 95 305
59 55 438
60 46 449
