NOP: 60
NINT: 11
0 32 8
32 83 9
83 120 10
120 161 9
161 217 8
217 278 7
278 321 6
321 369 5
369 405 4
405 436 3
436 300000 2
1 61 402
2 65 286
3 27 123
4 30 408
5 80 114
6 71 201
7 85 218
8 73 164
9 96 501
10 92 487
11 93 370
12 33 537
13 69 392
14 68 81
15 88 501
16 55 476
17 63 390
18 90 337
19 80 526
20 57 295
21 67 291
22 28 454
23 99 461
24 66 381
25 21 112
26 45 54
27 65 135
28 92 449
29 41 409
30 20 296
31 52 405
32 97 236
33 36 131
34 47 294
35 24 412
36 79 304
37 71 314
38 93 157
39 74 556
40 29 208
41 52 518
42 22 396
43 55 395
44 56 522
45 35 336
46 74 446
47 56 57
48 27 206
49 51 540
50 55 125
51 39 242
52 93 554
53 39 361
54 64 560
55 91 498
56 46 470
57 89 443
58 49 79
59 80 273
60 46 560
