NOP: 60
NINT: 14
0 34 5
34 84 6
84 126 7
126 171 8
171 197 9
197 244 10
244 276 9
276 313 8
313 352 7
352 396 6
396 423 5
423 457 4
457 492 3
492 300000 2
1 69 313
2 70 142
3 85 470
4 72 408
5 32 333
6 99 274
7 70 202
8 90 220
9 33 252
10 38 294
11 61 252
12 50 501
13 82 469
14 94 451
15 48 474
16 35 83
17 32 97
18 28 365
19 83 435
20 54 158
21 64 553
22 59 493
23 53 555
24 95 372
25 21 147
26 27 126
27 42 456
28 25 258
29 80 152
30 22 93
31 80 185
32 45 511
33 93 159
34 61 111
35 45 53
36 45 120
37 84 381
38 75 501
39 88 507
40 72 385
41 24 358
42 41 525
43 88 153
44 30 425
45 58 403
46 46 523
47 83 104
48 58 167
49 26 179
50 90 526
51 66 323
52 93 363
53 75 82
54 54 169
55 24 315
56 94 442
57 20 189
58 73 293
59 68 152
60 96 166
