NOP: 60
NINT: 12
0 54 7
54 86 8
86 142 9
142 195 10
195 233 9
233 273 8
273 313 7
313 362 6
362 400 5
400 433 4
433 498 3
498 300000 2
1 42 490
2 91 250
3 90 169
4 58 187
5 45 131
6 57 443
7 96 201
8 72 509
9 71 96
10 94 330
11 50 128
12 41 77
13 94 364
14 28 326
15 33 408
16 56 311
17 72 226
18 21 37
19 39 166
20 27 273
21 59 207
22 62 246
23 28 121
24 83 164
25 52 145
26 85 397
27 49 269
28 84 147
29 23 109
30 36 154
31 87 491
32 96 243
33 45 137
34 96 206
35 44 410
36 85 489
37 32 421
38 45 295
39 22 325
40 23 315
41 62 139
42 75 371
43 79 502
44 63 216
45 83 179
46 37 175
47 88 268
48 72 72
49 51 358
50 56 533
51 68 379
52 82 370
53 79 94
54 39 236
55 39 421
56 84 386
57 94 382
58 99 280
59 60 153
60 35 120
