NOP: 60
NINT: 15
0 33 4
33 60 5
60 99 6
99 131 7
131 173 8
173 212 9
212 247 10
247 281 9
281 318 8
318 355 7
355 389 6
389 418 5
418 451 4
451 486 3
486 300000 2
1 91 182
2 97 349
3 85 448
4 62 318
5 20 147
6 64 160
7 53 335
8 22 201
9 57 549
10 36 556
11 47 260
12 85 241
13 76 562
14 45 48
15 84 431
16 26 514
17 86 164
18 99 164
19 98 485
20 83 544
21 40 78
22 46 148
23 47 66
24 65 373
25 22 190
26 32 482
27 38 98
28 66 127
29 74 400
30 72 184
31 98 450
32 30 197
33 27 482
34 75 129
35 63 132
36 74 433
37 97 337
38 59 515
39 60 446
40 97 257
41 40 273
42 61 341
43 63 264
44 26 401
45 75 287
46 61 326
47 91 428
48 25 380
49 39 526
50 24 331
51 58 314
52 29 319
53 50 447
54 37 247
55 92 105
56 31 164
57 72 402
58 48 441
59 78 188
60 92 242
