NOP: 60
NINT: 11
0 53 8
53 106 9
106 172 10
172 237 9
237 290 8
290 340 7
340 420 6
420 492 5
492 538 4
538 601 3
601 300000 2
1 91 386
2 93 167
3 58 94
4 55 458
5 33 520
6 68 475
7 84 193
8 31 34
9 86 408
10 45 211
11 36 300
12 99 282
13 26 254
14 97 198
15 48 216
16 88 484
17 74 119
18 74 293
19 42 424
20 83 151
21 83 147
22 82 370
23 74 185
24 72 107
25 81 442
26 80 114
27 30 171
28 52 261
29 27 542
30 73 396
31 37 324
32 49 408
33 70 285
34 98 475
35 56 126
36 25 569
37 62 351
38 73 121
39 81 203
40 39 533
41 91 565
42 47 281
43 20 242
44 94 285
45 57 189
46 64 112
47 78 482
48 35 65
49 90 122
50 63 63
51 85 414
52 81 350
53 66 219
54 53 241
55 23 402
56 82 355
57 68 310
58 58 82
59 87 95
60 27 54
