NOP: 60
NINT: 16
0 34 3
34 70 4
70 98 5
98 133 6
133 161 7
161 204 8
204 247 9
247 289 10
289 331 9
331 373 8
373 416 7
416 460 6
460 494 5
494 529 4
529 553 3
553 300000 2
1 56 378
2 51 353
3 30 255
4 26 440
5 22 392
6 76 350
7 30 472
8 53 431
9 62 210
10 55 397
11 58 218
12 25 351
13 21 59
14 92 254
15 29 537
16 40 348
17 74 86
18 27 254
19 43 286
20 20 213
21 35 143
22 51 347
23 59 391
24 50 537
25 70 132
26 66 319
27 70 358
28 64 270
29 78 380
30 62 565
31 37 134
32 85 329
33 77 523
34 79 241
35 79 588
36 64 297
37 26 304
38 92 358
39 29 155
40 55 124
41 48 197
42 64 467
43 83 346
44 86 163
45 89 118
46 61 73
47 95 534
48 89 243
49 94 318
50 28 103
51 75 291
52 93 416
53 53 462
54 88 291
55 85 287
56 36 444
57 88 566
58 76 260
59 86 308
60 28 345
