NOP: 60
NINT: 15
0 48 4
48 77 5
77 112 6
112 162 7
162 191 8
191 224 9
224 270 10
270 311 9
311 347 8
347 376 7
376 406 6
406 461 5
461 490 4
490 525 3
525 300000 2
1 98 242
2 52 325
3 25 237
4 97 462
5 61 122
6 69 458
7 87 287
8 24 249
9 31 505
10 36 78
11 94 573
12 88 488
13 71 252
14 77 394
15 66 387
16 71 541
17 36 135
18 26 500
19 82 546
20 51 479
21 69 463
22 52 324
23 56 463
24 28 152
25 44 518
26 88 261
27 41 298
28 20 477
29 93 298
30 90 492
31 48 505
32 68 343
33 58 217
34 52 395
35 67 359
36 92 371
37 72 234
38 47 150
39 87 390
40 36 125
41 43 458
42 28 584
43 51 173
44 29 129
45 26 548
46 90 183
47 96 247
48 98 305
49 93 321
50 85 272
51 46 468
52 23 102
53 86 195
54 89 582
55 85 440
56 43 355
57 33 153
58 67 263
59 45 57
60 75 394
