NOP: 60
NINT: 9
0 71 10
71 127 9
127 197 8
197 229 7
229 285 6
285 372 5
372 426 4
426 500 3
500 300000 2
1 45 143
2 73 451
3 95 566
4 67 167
5 31 316
6 79 544
7 65 410
8 32 413
9 93 316
10 69 418
11 37 563
12 20 167
13 83 322
14 47 570
15 35 133
16 52 240
17 22 420
18 81 528
19 99 267
20 34 494
21 23 157
22 28 520
23 36 95
24 29 465
25 63 176
26 92 474
27 42 309
28 25 387
29 32 534
30 44 275
31 71 338
32 27 552
33 80 139
34 79 300
35 26 484
36 89 113
37 67 105
38 31 188
39 93 360
40 98 356
41 39 458
42 84 302
43 62 477
44 75 164
45 89 264
46 27 330
47 91 476
48 41 574
49 81 525
50 47 481
51 21 150
52 31 521
53 90 440
54 84 372
55 79 195
56 71 481
57 35 201
58 84 138
59 32 242
60 79 330
