NOP: 60
NINT: 12
0 49 7
49 97 8
97 137 9
137 191 10
191 229 9
229 261 8
261 294 7
294 335 6
335 354 5
354 396 4
396 431 3
431 300000 2
1 42 317
2 25 533
3 62 199
4 56 83
5 87 391
6 31 52
7 58 349
8 87 132
9 94 489
10 82 92
11 92 403
12 90 363
13 90 444
14 79 352
15 36 464
16 47 339
17 95 184
18 45 334
19 47 325
20 55 413
21 42 509
22 92 517
23 91 327
24 46 204
25 63 232
26 68 223
27 29 268
28 33 368
29 28 94
30 39 448
31 56 393
32 41 496
33 43 198
34 65 414
35 35 249
36 47 133
37 56 56
38 81 169
39 41 396
40 92 124
41 40 231
42 88 162
43 95 165
44 87 485
45 37 530
46 82 399
47 34 262
48 81 282
49 89 531
50 72 185
51 63 534
52 22 419
53 47 438
54 58 371
55 38 120
56 48 336
57 29 474
58 81 371
59 26 181
60 47 382
