NOP: 60
NINT: 11
0 40 8
40 97 9
97 164 10
164 217 9
217 276 8
276 317 7
317 354 6
354 399 5
399 438 4
438 482 3
482 300000 2
1 85 198
2 98 132
3 68 277
4 79 556
5 70 508
6 74 367
7 64 67
8 39 210
9 22 48
10 23 167
11 90 194
12 93 290
13 78 177
14 85 435
15 26 505
16 96 105
17 24 108
18 83 245
19 76 482
20 85 540
21 82 384
22 76 185
23 78 429
24 48 521
25 60 466
26 64 443
27 82 456
28 83 90
29 99 388
30 86 229
31 49 325
32 32 342
33 65 299
34 39 529
35 40 326
36 41 288
37 93 252
38 56 238
39 68 197
40 89 401
41 56 545
42 78 269
43 39 216
44 23 340
45 37 58
46 69 128
47 41 400
48 93 200
49 20 111
50 88 560
51 93 252
52 33 414
53 57 565
54 59 141
55 28 42
56 22 233
57 32 36
58 76 390
59 94 463
60 28 561
