NOP: 60
NINT: 15
0 47 4
47 80 5
80 112 6
112 154 7
154 184 8
184 224 9
224 262 10
262 295 9
295 328 8
328 362 7
362 398 6
398 439 5
439 465 4
465 491 3
491 300000 2
1 58 239
2 85 228
3 23 56
4 24 225
5 48 233
6 73 254
7 44 554
8 53 432
9 28 356
10 38 428
11 54 158
12 46 53
13 99 271
14 55 407
15 33 235
16 22 387
17 21 469
18 39 334
19 78 212
20 29 494
21 70 201
22 86 506
23 39 167
24 58 381
25 81 323
26 57 195
27 51 506
28 81 224
29 35 517
30 61 320
31 47 206
32 85 477
33 81 303
34 27 187
35 89 432
36 66 457
37 86 372
38 29 131
39 47 345
40 57 62
41 80 477
42 57 84
43 72 244
44 73 202
45 49 210
46 86 93
47 33 260
48 70 520
49 43 299
50 60 414
51 20 486
52 88 361
53 75 212
54 80 115
55 83 123
56 78 484
57 58 252
58 39 107
59 76 282
60 48 291
