NOP: 60
NINT: 10
0 69 9
69 109 10
109 157 9
157 208 8
208 251 7
251 286 6
286 337 5
337 399 4
399 439 3
439 300000 2
1 62 147
2 56 135
3 97 202
4 52 422
5 34 457
6 67 200
7 53 423
8 40 57
9 85 175
10 24 236
11 69 376
12 48 438
13 84 472
14 20 56
15 61 432
16 21 357
17 66 222
18 34 446
19 57 77
20 20 207
21 30 333
22 58 480
23 72 207
24 52 487
25 90 430
26 97 431
27 68 348
28 56 491
29 91 503
30 28 483
31 75 221
32 50 412
33 94 328
34 44 449
35 59 277
36 43 191
37 60 508
38 43 184
39 60 118
40 62 485
41 87 438
42 31 354
43 98 499
44 59 278
45 56 261
46 77 270
47 21 86
48 23 441
49 20 362
50 93 327
51 29 461
52 88 267
53 54 232
54 60 324
55 59 355
56 31 208
57 45 340
58 24 159
59 27 321
60 92 395
